s_m,x_m,y_m,psi_rad,kappa_radpm,vx_mps,ax_mps2
2.308000000000000114e+02,3.052908852960829478e+01,5.464444626866271904e+01,1.416573602658462772e+00,3.809795997521692179e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.309000000000000057e+02,3.062841429299757223e+01,5.463285348094202476e+01,1.454607202151582346e+00,3.796923901101778576e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.310000000000000000e+02,3.072810802829600263e+01,5.462503304986395847e+01,1.492512080680498343e+00,3.784051804680144127e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.311000000000000227e+02,3.082802599425253476e+01,5.462098334875034311e+01,1.530288238245185228e+00,3.771179708255179008e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.312000000000000171e+02,3.092802558508633481e+01,5.462069728394557444e+01,1.567935674845601923e+00,3.758307611836686490e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.313000000000000114e+02,3.102796553202898622e+01,5.462416239651226846e+01,1.605454390481918958e+00,3.745435515415762584e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.314000000000000057e+02,3.112770609814755574e+01,5.463136097070074726e+01,1.642844385153917175e+00,3.732563418994916393e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.315000000000000000e+02,3.122710926627088313e+01,5.464227014881121391e+01,1.680105658861817286e+00,3.719691322575358061e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.316000000000000227e+02,3.132603891986068234e+01,5.465686205206617387e+01,1.717238211605424336e+00,3.706819226152013869e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.317000000000000171e+02,3.142436101668803872e+01,5.467510390711087354e+01,1.754242043384857563e+00,3.693947129731367518e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.318000000000000114e+02,3.152194375519438196e+01,5.469695817775993874e+01,1.791117154200051687e+00,3.681075033306502320e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.319000000000000057e+02,3.161865773343430419e+01,5.472238270161010121e+01,1.827863544050987610e+00,3.668202936886877374e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.320000000000000000e+02,3.171437610051533085e+01,5.475133083114106824e+01,1.864481212937789234e+00,3.655330840469106501e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.321000000000000227e+02,3.180897470046710751e+01,5.478375157892953951e+01,1.900970160860369740e+00,3.642458744044696495e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.322000000000000171e+02,3.190233220848936924e+01,5.481958976660516214e+01,1.937330387818683164e+00,3.629586647622151663e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.323000000000000114e+02,3.199433025954445142e+01,5.485878617718146444e+01,1.973561893812812773e+00,3.616714551204802675e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.324000000000000057e+02,3.208485356927602794e+01,5.490127771039975357e+01,2.009664678842779217e+00,3.603842454781802651e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.325000000000000000e+02,3.217379004725113134e+01,5.494699754072953368e+01,2.045638742908448826e+00,6.462850160090960472e-02,5.000000000000000000e+00,0.000000000000000000e+00
2.326000000000000227e+02,3.226375657752362258e+01,5.499065556898012375e+01,2.022590379162961138e+00,-2.319982867391967574e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.327000000000000171e+02,3.235471795909307957e+01,5.503220105084007940e+01,1.999239085560609475e+00,-2.350275853076144728e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.328000000000000114e+02,3.244663652886024607e+01,5.507158349022566313e+01,1.975584862101438244e+00,-2.380568838760632744e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.329000000000000057e+02,3.253947212266717059e+01,5.510875273184445433e+01,1.951627708785396820e+00,-2.410861824445820201e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.330000000000000000e+02,3.263318203898709413e+01,5.514365905767965614e+01,1.927367625612521840e+00,-2.441154810125911734e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.331000000000000227e+02,3.272772100550342600e+01,5.517625328738407831e+01,1.902804612582878585e+00,-2.471447795808690007e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.332000000000000171e+02,3.282304114882389001e+01,5.520648688256173386e+01,1.877938669696348040e+00,-2.501740781497041599e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.333000000000000114e+02,3.291909196758230394e+01,5.523431205490330598e+01,1.852769796952937753e+00,-2.532033767177854777e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.334000000000000057e+02,3.301582030918643795e+01,5.525968187812920718e+01,1.827297994352790944e+00,-2.562326752859034329e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.335000000000000000e+02,3.311317035047607504e+01,5.528255040368083684e+01,1.801523261895757066e+00,-2.592619738548540553e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.336000000000000227e+02,3.321108358256044824e+01,5.530287278008692908e+01,1.775445599581820133e+00,-2.622912724231984960e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.337000000000000171e+02,3.330949880010894759e+01,5.532060537591726046e+01,1.749065007411117367e+00,-2.653205709912764831e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.338000000000000114e+02,3.340835209537295469e+01,5.533570590622075969e+01,1.722381485383564836e+00,-2.683498695598374173e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.339000000000000057e+02,3.350757685722022927e+01,5.534813356232930204e+01,1.695395033499149884e+00,-2.713791681279487111e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.340000000000000000e+02,3.360710377546585903e+01,5.535784914489177311e+01,1.668105651757975094e+00,-2.744084666964352603e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.341000000000000227e+02,3.370686085078599348e+01,5.536481519998576317e+01,1.640513340159862832e+00,-2.774377652649828718e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.342000000000000171e+02,3.380677341050168394e+01,5.536899615813648978e+01,1.612618098704978520e+00,-2.804670638328610188e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.343000000000000114e+02,3.390676413052055693e+01,5.537035847605381633e+01,1.584419927393290628e+00,-2.834963624015640615e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.344000000000000057e+02,3.400675306372352225e+01,5.536887078087929126e+01,1.555918826224665708e+00,-2.865256609702127033e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.345000000000000000e+02,3.410665767508223922e+01,5.536450401671538657e+01,1.527114795199248087e+00,-2.895549595382362895e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.346000000000000227e+02,3.420639288379034326e+01,5.535723159318875020e+01,1.498007834317018450e+00,-2.925842581063931025e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.347000000000000171e+02,3.430587111268793166e+01,5.534702953577866680e+01,1.468597943577969467e+00,-2.956135566751272314e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.348000000000000114e+02,3.440500234525387668e+01,5.533387663762059105e+01,1.438885122981993003e+00,-2.986428552436937167e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.349000000000000057e+02,3.450369419043443031e+01,5.531775461247303838e+01,1.408869372529230724e+00,-3.016721538117972390e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.350000000000000000e+02,3.460185195556925208e+01,5.529864824851395610e+01,1.378550692219633556e+00,-3.047014523799096430e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.351000000000000227e+02,3.469937872766723785e+01,5.527654556261050089e+01,1.347929082053248795e+00,-3.077307509483995229e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.352000000000000171e+02,3.479617546327428812e+01,5.525143795468343200e+01,1.317004542029953651e+00,-3.107600495171214394e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.353000000000000114e+02,3.489214108716354446e+01,5.522332036176466374e+01,1.285777072149824507e+00,-3.137893480853082284e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.354000000000000057e+02,3.498717260006547747e+01,5.519219141132347772e+01,1.254246672412892005e+00,-3.168186466533273737e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.355000000000000000e+02,3.508116519564020308e+01,5.515805357341411508e+01,1.222413342819159032e+00,-3.198479452218827568e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.356000000000000227e+02,3.517401238687813958e+01,5.512091331117451176e+01,1.190277083368515454e+00,-3.228772437904892101e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.357000000000000171e+02,3.526560614209677880e+01,5.508078122918332298e+01,1.157837894061061190e+00,-3.259065423586815502e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.358000000000000114e+02,3.535583703068150641e+01,5.503767221915976648e+01,1.125095774896779144e+00,-3.289358409271458950e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.359000000000000057e+02,3.544459437869650031e+01,5.499160560246887997e+01,1.092050725875632011e+00,-3.319651394954614698e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.360000000000000000e+02,3.553176643446835925e+01,5.494260526887300244e+01,1.058702746997686850e+00,-3.349944380637515096e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.361000000000000227e+02,3.561724054421938490e+01,5.489069981094929318e+01,1.025051838262881709e+00,-3.380237366322719206e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.362000000000000171e+02,3.570090333780020586e+01,5.483592265357276574e+01,9.910979996712324658e-01,-3.410530352004936816e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.363000000000000114e+02,3.578264092454209333e+01,5.477831217784471107e+01,9.568412312227829730e-01,-3.440823337689397077e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.364000000000000057e+02,3.586233909921791252e+01,5.471791183882793064e+01,9.222815329174445242e-01,-3.471116323375494916e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.365000000000000000e+02,3.593988355806759927e+01,5.465477027643271413e+01,8.874189047552730747e-01,-3.501409309056424668e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.366000000000000227e+02,3.601516012480863793e+01,5.458894141878135997e+01,8.522533467363160309e-01,-3.531702294739547110e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.367000000000000171e+02,3.608805498651500443e+01,5.452048457736422904e+01,8.167848588604821325e-01,-3.561995280425145349e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.368000000000000114e+02,3.615845493920888032e+01,5.444946453328721958e+01,7.810134411278131239e-01,-3.592288266109255890e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.369000000000000057e+02,3.622624764296838862e+01,5.437595161389901932e+01,7.449390935382970147e-01,-3.622581251791728851e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.370000000000000000e+02,3.629132188631173506e+01,5.430002175907701201e+01,7.085618160919785469e-01,-3.652874237474929009e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.371000000000000227e+02,3.635356785957338843e+01,5.422175657644316971e+01,6.718816087887984345e-01,-3.683167223158068104e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.372000000000000171e+02,3.641287743694145718e+01,5.414124338477608234e+01,6.348984716288171848e-01,-3.713460208842483956e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.373000000000000114e+02,3.646914446677710941e+01,5.405857524488244792e+01,5.976124046119487554e-01,-3.743753194527738026e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.374000000000000057e+02,3.652226506978723108e+01,5.397385097719106994e+01,5.600234077382624243e-01,-3.774046180211559909e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.375000000000000000e+02,3.657213794456997391e+01,5.388717516533502305e+01,5.221314810077175572e-01,-3.804339165893355634e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.376000000000000227e+02,3.661866468000022934e+01,5.379865814499315491e+01,4.839366244203953116e-01,-3.834632151577521686e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.377000000000000171e+02,3.666175007386796381e+01,5.370841597727061867e+01,4.454388379761671235e-01,-3.864925137262797961e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.378000000000000114e+02,3.670130245712722683e+01,5.361657040591025236e+01,4.066381216751393524e-01,-3.895218122943266970e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.379000000000000057e+02,3.673723402305742525e+01,5.352324879764183407e+01,3.675344755173017841e-01,-3.925511108628476631e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.380000000000000000e+02,3.676946116058153535e+01,5.342858406499549773e+01,3.281278995025698197e-01,-3.955804094311921038e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.381000000000000227e+02,3.679790479092839206e+01,5.333271457092834567e+01,2.884183936310633634e-01,-3.986097079995198911e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.382000000000000171e+02,3.682249070676807179e+01,5.323578401464022392e+01,2.484059579026658415e-01,-4.016390065681041399e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.383000000000000114e+02,3.684314991289138419e+01,5.313794129798561272e+01,2.080905923174425354e-01,-4.046683051364874384e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.384000000000000057e+02,3.685981896744621622e+01,5.303934037192379236e+01,1.674722968753683539e-01,-4.076976037045110246e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.385000000000000000e+02,3.687244032268576177e+01,5.294014006248920623e+01,1.265510715765403305e-01,-4.107269022728554653e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.386000000000000227e+02,3.688096266412636481e+01,5.284050387580801100e+01,8.532691642079726080e-02,-4.137562008415474057e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.387000000000000171e+02,3.688534124695648586e+01,5.274059978173574592e+01,4.379983140823084931e-02,-4.167854994099817745e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.388000000000000114e+02,3.688553822848297870e+01,5.264059997574454286e+01,1.969816538800905903e-03,-4.198147979782762551e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.389000000000000057e+02,3.688152299534736756e+01,5.254068061874667706e+01,-4.016312818742440172e-02,-4.228440965463686751e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.390000000000000000e+02,3.687327248419291692e+01,5.244102155460452508e+01,-8.259900277047282913e-02,-4.258733951147530838e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.391000000000000227e+02,3.686077149441377543e+01,5.234180600514506665e+01,-1.253378072103750185e-01,-4.289026936834505754e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.392000000000000171e+02,3.684401299157044463e+01,5.224322024257028829e+01,-1.683795415071629442e-01,-4.319319922519726518e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.393000000000000114e+02,3.682299840001179092e+01,5.214545323923264419e+01,-2.117242056607695488e-01,-4.349612908199496086e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.394000000000000057e+02,3.679773788320312633e+01,5.204869629482781335e+01,-2.553717996711528659e-01,-4.379905893883273560e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.395000000000000000e+02,3.676825061022300645e+01,5.195314264114468017e+01,-2.993223235384350200e-01,-4.410198879567095442e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.396000000000000227e+02,3.673456500685872328e+01,5.185898702460490739e+01,-3.435757772624947748e-01,-4.440491865252638171e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.397000000000000171e+02,3.669671898970226209e+01,5.176642526692176460e+01,-3.881321608434877835e-01,-4.470784850935993759e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.398000000000000114e+02,3.665476018162563321e+01,5.167565380430939825e+01,-4.329914742812146500e-01,-4.501077836616695915e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.399000000000000057e+02,3.660874610699674037e+01,5.158686920577988388e+01,-4.781537175758217018e-01,-4.531370822303038004e-01,5.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+02,3.655874436498558566e+01,5.150026767117540771e+01,-5.236188907272754101e-01,-4.561663807985771868e-01,5.000000000000000000e+00,0.000000000000000000e+00
